key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KDCA,observation,2017/7/5 7:52,KDCA,Washington/Natl,2017070507,D,77.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,74.0,78.0,90.0,30.11,4.0,77.0,50.0,NE,,9.0,,,0.04,0.0,,Low,78.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 8:52,KDCA,Washington/Natl,2017070508,D,78.0,11.0,1201.0,0010000000,,,75.0,81.0,90.0,30.11,6.0,78.0,40.0,NE,,7.0,,,,0.0,,Low,81.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 9:05,KDCA,Washington/Natl,2017070509,D,78.0,11.0,1201.0,0010000000,,,75.0,81.0,90.0,30.11,6.0,78.0,50.0,NE,,6.0,,,,0.0,,Low,81.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 10:42,KDCA,Washington/Natl,2017070510,D,80.0,11.0,1201.0,0010000000,,,76.0,85.0,87.0,30.11,10.0,80.0,60.0,ENE,,9.0,,,,0.0,,Moderate,85.0,3.5,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 11:52,KDCA,Washington/Natl,2017070511,D,82.0,26.0,2600.0,1000000000,,,75.0,89.0,79.0,30.12,10.0,82.0,70.0,ENE,,7.0,,,,0.0,,Moderate,89.0,5.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/5 12:06,KDCA,Washington/Natl,2017070512,D,82.5,26.0,2600.0,1000000000,,,74.0,88.5,75.0,30.115,10.0,82.5,90.0,E,,9.5,,,,0.0,,High,88.5,7.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/5 13:00,KDCA,Washington/Natl,2017070513,D,83.0,28.0,2800.0,1000000000,,,73.0,89.0,72.0,30.10333333333333,10.0,83.0,70.0,ENE,,11.0,,,,0.0,,High,89.0,5.333333333333333,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/5 14:52,KDCA,Washington/Natl,2017070514,D,83.0,26.0,2600.0,1000000000,,,72.0,88.0,69.0,30.1,10.0,83.0,130.0,SE,,12.0,,,,0.0,,Moderate,88.0,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 15:52,KDCA,Washington/Natl,2017070515,D,84.0,26.0,2600.0,1000000000,,,72.0,90.0,67.0,30.09,10.0,84.0,90.0,E,,12.0,,,,0.0,,Moderate,90.0,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 16:52,KDCA,Washington/Natl,2017070516,D,84.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,73.0,90.0,69.0,30.08,10.0,84.0,70.0,ENE,,15.0,,,,0.0,,Low,90.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 17:52,KDCA,Washington/Natl,2017070517,D,83.0,26.0,2600.0,1000000000,,,72.0,88.0,69.0,30.08,10.0,83.0,90.0,E,,10.0,,,,0.0,,Low,88.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 18:31,KDCA,Washington/Natl,2017070518,D,75.5,11.0,1201.0,0010000000,,,70.0,75.5,83.0,30.09,10.0,75.5,170.0,S,,17.0,,,,0.01,,Low,75.5,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 19:02,KDCA,Washington/Natl,2017070519,D,74.25,40.0,1202.0,0010000000,,,72.5,74.25,94.0,30.10375,1.8125,74.25,150.0,SSE,,12.0,,,,0.3425,,Low,74.25,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 20:52,KDCA,Washington/Natl,2017070520,N,74.0,11.0,1201.0,0010000000,,,68.0,74.0,82.0,30.11,9.0,74.0,,CALM,,0.0,,,,0.05,,Low,74.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 21:52,KDCA,Washington/Natl,2017070521,N,75.0,11.0,1201.0,0010000000,,,72.0,75.0,90.0,30.11,10.0,75.0,60.0,ENE,,5.0,,,,0.03,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 22:17,KDCA,Washington/Natl,2017070522,N,75.0,11.0,1201.0,0010000000,,,72.66666666666667,75.0,92.66666666666669,30.116666666666664,9.666666666666666,75.0,50.0,NE,,6.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/5 23:14,KDCA,Washington/Natl,2017070523,N,75.0,26.0,2600.0,1000000000,,,73.0,75.0,94.0,30.11,10.0,75.0,40.0,NE,,6.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 0:20,KDCA,Washington/Natl,2017070600,N,75.0,26.0,2600.0,1000000000,,,73.0,75.0,94.0,30.09666666666667,9.666666666666666,75.0,70.0,ENE,,5.333333333333333,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 1:40,KDCA,Washington/Natl,2017070601,N,75.0,26.0,2600.0,1000000000,,,73.0,75.0,94.0,30.08,9.0,75.0,60.0,ENE,,6.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 2:52,KDCA,Washington/Natl,2017070602,N,75.0,26.0,2600.0,1000000000,,,73.0,75.0,94.0,30.06,10.0,75.0,70.0,ENE,,9.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 3:44,KDCA,Washington/Natl,2017070603,N,75.0,11.0,1201.0,0010000000,,,73.0,75.0,94.0,30.04,8.0,75.0,70.0,ENE,,8.0,,,,0.005,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 4:08,KDCA,Washington/Natl,2017070604,N,74.0,11.0,1201.0,0010000000,,,73.0,74.0,97.0,30.04,8.0,74.0,70.0,ENE,,8.5,,,,0.0075,,Low,74.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 5:26,KDCA,Washington/Natl,2017070605,D,74.66666666666667,12.0,1200.0,0010000000,,,73.0,74.66666666666667,95.0,30.04000000000001,4.666666666666667,74.66666666666667,60.0,ENE,,8.666666666666666,,,,0.06,,Low,74.66666666666667,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 6:19,KDCA,Washington/Natl,2017070606,D,74.0,12.0,1200.0,0010000000,,,73.66666666666667,74.0,99.0,30.04666666666667,2.333333333333333,74.0,50.0,NE,,7.333333333333332,,,,0.14333333333333334,,Low,74.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 7:10,KDCA,Washington/Natl,2017070607,D,74.5,11.0,1201.0,0010000000,,,73.5,74.5,97.0,30.045,3.5,74.5,70.0,ENE,,6.0,,,,0.08,,Low,74.5,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/6 8:04,KDCA,Washington/Natl,2017070608,D,75.0,12.0,1200.0,0010000000,,,73.66666666666667,75.0,95.33333333333331,30.04666666666667,3.0,75.0,80.0,E,,7.666666666666668,,,,0.07333333333333332,,Low,75.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 9:16,KDCA,Washington/Natl,2017070609,D,75.0,11.0,1201.0,0010000000,,,73.75,75.0,95.5,30.0425,3.5,75.0,90.0,E,,6.75,,,,0.04,,Low,75.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 10:14,KDCA,Washington/Natl,2017070610,D,75.75,11.0,1201.0,0010000000,,,73.75,75.75,94.0,30.04,3.5,75.75,70.0,ENE,,5.5,,,,0.052500000000000005,,Moderate,75.75,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 11:01,KDCA,Washington/Natl,2017070611,D,76.25,12.0,1200.0,0010000000,,,74.75,76.5,95.5,30.0325,2.25,76.25,80.0,E,,7.0,,,,0.08499999999999999,,Moderate,76.5,3.5,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 12:18,KDCA,Washington/Natl,2017070612,D,77.5,11.0,1201.0,0010000000,,,75.0,79.5,92.0,30.015,6.5,77.5,70.0,ENE,,5.5,,,,0.025,,Moderate,79.5,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 13:08,KDCA,Washington/Natl,2017070613,D,78.2,26.0,2600.0,1000000000,,,74.8,81.2,89.4,30.004,8.8,78.2,100.0,E,,6.4,,,,0.006,,Moderate,81.2,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 14:52,KDCA,Washington/Natl,2017070614,D,81.0,26.0,2600.0,1000000000,,,74.0,86.0,79.0,29.98,10.0,81.0,60.0,ENE,,3.0,,,,0.0,,Moderate,86.0,4.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 15:52,KDCA,Washington/Natl,2017070615,D,79.0,11.0,1201.0,0010000000,,,75.0,83.0,88.0,29.95,7.0,79.0,20.0,NNE,,10.0,,,,0.0,,Moderate,83.0,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 16:52,KDCA,Washington/Natl,2017070616,D,80.0,26.0,2600.0,1000000000,2.0,Falling,75.0,85.0,85.0,29.94,10.0,80.0,30.0,NNE,,12.0,,,,0.0,,Low,85.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 17:04,KDCA,Washington/Natl,2017070617,D,79.5,26.0,2600.0,1000000000,,,74.5,83.5,84.5,29.93,10.0,79.5,30.0,NNE,,11.5,,,,0.0,,Low,83.5,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 18:40,KDCA,Washington/Natl,2017070618,D,78.5,26.0,2600.0,1000000000,,,74.0,81.5,85.5,29.92,10.0,78.5,50.0,NE,,12.0,,,,0.0,,Low,81.5,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/6 19:20,KDCA,Washington/Natl,2017070619,D,77.66666666666667,26.0,2600.0,1000000000,,,73.0,80.0,85.33333333333333,29.923333333333336,10.0,77.66666666666667,70.0,ENE,,12.0,,,,0.0,,Low,80.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 20:16,KDCA,Washington/Natl,2017070620,D,77.0,38.0,3840.0,0000000100,,,73.0,78.0,88.0,29.93,10.0,77.0,40.0,NE,,8.0,,,,0.0,,Low,78.0,0.3333333333333333,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/6 21:05,KDCA,Washington/Natl,2017070621,N,76.33333333333333,27.0,2700.0,1000000000,,,73.66666666666667,76.66666666666667,92.0,29.92,10.0,76.33333333333333,30.0,NNE,,6.666666666666668,,,,0.0,,Low,76.66666666666667,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/6 22:09,KDCA,Washington/Natl,2017070622,N,75.66666666666667,26.0,2600.0,1000000000,,,74.0,75.66666666666667,94.66666666666669,29.903333333333336,10.0,75.66666666666667,60.0,ENE,,3.6666666666666665,,,,0.0,,Low,75.66666666666667,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/6 23:55,KDCA,Washington/Natl,2017070623,N,75.0,26.0,2600.0,1000000000,,,73.0,75.0,94.0,29.89,10.0,75.0,50.0,NE,,5.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 0:22,KDCA,Washington/Natl,2017070700,N,75.0,27.0,2700.0,1000000000,,,73.5,75.0,95.0,29.87,10.0,75.0,70.0,ENE,,5.5,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/7 1:34,KDCA,Washington/Natl,2017070701,N,75.0,27.0,2700.0,1000000000,,,73.5,75.0,95.0,29.86,10.0,75.0,,CALM,,0.0,,,,0.0,,Low,75.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/7 2:52,KDCA,Washington/Natl,2017070702,N,76.0,26.0,2600.0,1000000000,,,74.0,76.0,94.0,29.85,10.0,76.0,360.0,N,,3.0,,,,0.0,,Low,76.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 3:21,KDCA,Washington/Natl,2017070703,N,76.0,26.0,2600.0,1000000000,,,74.0,76.0,94.0,29.83333333333333,10.0,76.0,,CALM,,2.6666666666666665,,,,0.0,,Low,76.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 4:24,KDCA,Washington/Natl,2017070704,N,75.0,26.0,2600.0,1000000000,,,73.5,75.0,95.0,29.805,10.0,75.0,110.0,ESE,,4.25,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 5:21,KDCA,Washington/Natl,2017070705,D,75.0,26.0,2600.0,1000000000,,,73.33333333333333,75.0,94.66666666666669,29.8,10.0,75.0,,CALM,,3.0,,,,0.0,,Low,75.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 6:11,KDCA,Washington/Natl,2017070706,D,75.0,11.0,1201.0,0010000000,,,74.0,75.0,96.0,29.798,10.0,75.0,190.0,S,,6.4,,,,0.0,,Low,75.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 7:52,KDCA,Washington/Natl,2017070707,D,76.0,26.0,2600.0,1000000000,2.0,Falling,74.0,76.0,94.0,29.79,10.0,76.0,240.0,WSW,,6.0,,,0.52,0.0,,Low,76.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 8:47,KDCA,Washington/Natl,2017070708,D,78.5,26.0,2600.0,1000000000,,,73.0,81.5,83.5,29.81,10.0,78.5,270.0,W,,9.5,,,,0.0,,Low,81.5,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 9:52,KDCA,Washington/Natl,2017070709,D,79.0,26.0,2600.0,1000000000,,,72.0,82.0,79.0,29.81,10.0,79.0,300.0,WNW,,13.0,,,,0.0,,Low,82.0,2.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/7 10:52,KDCA,Washington/Natl,2017070710,D,81.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,72.0,85.0,74.0,29.83,10.0,81.0,330.0,NNW,23.0,14.0,,,,0.01,,Moderate,85.0,4.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/7 11:24,KDCA,Washington/Natl,2017070711,D,81.0,28.0,2800.0,1000000000,,,70.0,84.0,69.0,29.845,10.0,81.0,310.0,NW,24.5,17.0,,,,0.0,,Moderate,84.0,5.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/7 12:09,KDCA,Washington/Natl,2017070712,D,84.0,30.0,3000.0,1000000000,,,70.5,88.5,64.0,29.845,10.0,84.0,320.0,NW,,15.5,,,,0.0,,High,88.5,7.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 13:52,KDCA,Washington/Natl,2017070713,D,87.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,68.0,91.0,53.0,29.82,10.0,87.0,310.0,NW,,12.0,,,,0.0,,High,91.0,7.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 14:52,KDCA,Washington/Natl,2017070714,D,89.0,30.0,3000.0,1000000000,,,70.0,94.0,53.0,29.8,10.0,89.0,260.0,W,,12.0,,,,0.0,,High,94.0,6.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 15:52,KDCA,Washington/Natl,2017070715,D,90.0,30.0,3000.0,1000000000,,,65.0,92.0,43.0,29.79,10.0,90.0,260.0,W,,14.0,,,,0.0,,Moderate,92.0,5.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 16:52,KDCA,Washington/Natl,2017070716,D,90.0,30.0,3000.0,1000000000,2.0,Falling,65.0,92.0,43.0,29.78,10.0,90.0,270.0,W,,12.0,,,,0.0,,Moderate,92.0,3.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 17:52,KDCA,Washington/Natl,2017070717,D,90.0,30.0,3000.0,1000000000,,,67.0,93.0,46.0,29.77,10.0,90.0,220.0,SW,17.0,13.0,,,,0.0,,Low,93.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 18:52,KDCA,Washington/Natl,2017070718,D,89.0,30.0,3000.0,1000000000,,,68.0,93.0,50.0,29.77,10.0,89.0,230.0,SW,,15.0,,,,0.0,,Low,93.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 19:52,KDCA,Washington/Natl,2017070719,D,88.0,30.0,3000.0,1000000000,2.0,Falling,66.0,90.0,48.0,29.77,10.0,88.0,210.0,SSW,,10.0,,,,0.0,,Low,90.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 20:52,KDCA,Washington/Natl,2017070720,N,78.0,27.0,2700.0,1000000000,,,69.0,80.0,74.0,29.79,10.0,78.0,250.0,WSW,,10.0,,,,0.0,,Low,80.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/7 21:52,KDCA,Washington/Natl,2017070721,N,77.0,29.0,2900.0,1000000000,,,66.0,79.0,69.0,29.79,10.0,77.0,150.0,SSE,,5.0,,,,0.0,,Low,79.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/7 22:52,KDCA,Washington/Natl,2017070722,N,76.0,33.0,3300.0,0100000000,1.0,Rising,68.0,76.0,76.0,29.81,10.0,76.0,220.0,SW,,6.0,,,,0.0,,Low,76.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/7/7 23:52,KDCA,Washington/Natl,2017070723,N,75.0,29.0,2900.0,1000000000,,,69.0,75.0,82.0,29.82,10.0,75.0,240.0,WSW,,5.0,,,,0.0,,Low,75.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 0:52,KDCA,Washington/Natl,2017070800,N,74.0,33.0,3300.0,0100000000,,,68.0,74.0,82.0,29.81,10.0,74.0,,CALM,,0.0,91.0,73.0,,0.0,,Low,74.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/7/8 1:52,KDCA,Washington/Natl,2017070801,N,76.0,33.0,3300.0,0100000000,2.0,Falling Rapidly,67.0,76.0,74.0,29.8,10.0,76.0,,CALM,,0.0,,,,0.0,,Low,76.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/7/8 2:52,KDCA,Washington/Natl,2017070802,N,73.0,27.0,2700.0,1000000000,,,68.0,73.0,84.0,29.8,10.0,73.0,220.0,SW,,5.0,,,,0.0,,Low,73.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 3:52,KDCA,Washington/Natl,2017070803,N,72.0,27.0,2700.0,1000000000,,,68.0,72.0,87.0,29.78,10.0,72.0,220.0,SW,,3.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 4:52,KDCA,Washington/Natl,2017070804,N,72.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,69.0,72.0,91.0,29.76,10.0,72.0,190.0,S,,3.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 5:52,KDCA,Washington/Natl,2017070805,D,73.0,26.0,2600.0,1000000000,,,66.0,73.0,79.0,29.78,10.0,73.0,,CALM,,0.0,,,,0.0,,Low,73.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 6:52,KDCA,Washington/Natl,2017070806,D,75.0,28.0,2800.0,1000000000,,,66.0,75.0,73.0,29.8,10.0,75.0,310.0,NW,,3.0,,,,0.0,,Low,75.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 7:52,KDCA,Washington/Natl,2017070807,D,78.0,28.0,2800.0,1000000000,1.0,Rising,66.0,80.0,66.0,29.81,10.0,78.0,250.0,WSW,,3.0,,,0.01,0.0,,Low,80.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 8:52,KDCA,Washington/Natl,2017070808,D,78.0,26.0,2600.0,1000000000,,,65.0,80.0,64.0,29.83,10.0,78.0,340.0,NNW,,12.0,,,,0.0,,Low,80.0,2.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 9:52,KDCA,Washington/Natl,2017070809,D,82.0,30.0,3000.0,1000000000,,,65.0,84.0,56.0,29.83,10.0,82.0,310.0,NW,,10.0,,,,0.0,,Moderate,84.0,4.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 10:52,KDCA,Washington/Natl,2017070810,D,85.0,30.0,3000.0,1000000000,1.0,Rising,66.0,87.0,53.0,29.83,10.0,85.0,290.0,WNW,,8.0,,,,0.0,,Moderate,87.0,5.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 11:52,KDCA,Washington/Natl,2017070811,D,87.0,30.0,3000.0,1000000000,,,66.0,89.0,49.0,29.83,10.0,87.0,300.0,WNW,18.0,10.0,,,,0.0,,High,89.0,7.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 12:52,KDCA,Washington/Natl,2017070812,D,86.0,28.0,2800.0,1000000000,,,67.0,89.0,53.0,29.83,10.0,86.0,280.0,W,,10.0,,,,0.0,,High,89.0,6.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 13:52,KDCA,Washington/Natl,2017070813,D,87.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,67.0,90.0,51.0,29.83,10.0,87.0,250.0,WSW,17.0,8.0,,,,0.0,,High,90.0,6.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 14:52,KDCA,Washington/Natl,2017070814,D,88.0,28.0,2800.0,1000000000,,,63.0,89.0,43.0,29.82,10.0,88.0,290.0,WNW,24.0,14.0,,,,0.0,,Moderate,89.0,5.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 15:52,KDCA,Washington/Natl,2017070815,D,90.0,26.0,2600.0,1000000000,,,63.0,91.0,40.0,29.8,10.0,90.0,310.0,NW,23.0,9.0,,,,0.0,,Moderate,91.0,3.0,,,,,OVC,,,,,,,,,
KDCA,observation,2017/7/8 16:52,KDCA,Washington/Natl,2017070816,D,89.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,61.0,89.0,39.0,29.8,10.0,89.0,250.0,WSW,21.0,15.0,,,,0.0,,Moderate,89.0,3.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 17:52,KDCA,Washington/Natl,2017070817,D,88.0,28.0,2800.0,1000000000,,,62.0,88.0,42.0,29.79,10.0,88.0,260.0,W,,9.0,,,,0.0,,Low,88.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 18:52,KDCA,Washington/Natl,2017070818,D,88.0,28.0,2800.0,1000000000,,,59.0,87.0,37.0,29.81,10.0,88.0,270.0,W,,14.0,,,,0.0,,Low,87.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 19:00,KDCA,Washington/Natl,2017070819,D,87.0,28.0,2800.0,1000000000,,,57.5,86.0,36.5,29.82,10.0,87.0,290.0,WNW,,12.0,,,,0.0,,Low,86.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/8 20:52,KDCA,Washington/Natl,2017070820,N,79.0,29.0,2900.0,1000000000,,,58.0,80.0,48.0,29.88,10.0,79.0,330.0,NNW,,14.0,,,,0.0,,Low,80.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 21:52,KDCA,Washington/Natl,2017070821,N,77.0,29.0,2900.0,1000000000,,,59.0,79.0,54.0,29.9,10.0,77.0,320.0,NW,,10.0,,,,0.0,,Low,79.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 22:52,KDCA,Washington/Natl,2017070822,N,75.0,29.0,2900.0,1000000000,1.0,Rising,59.0,75.0,57.0,29.91,10.0,75.0,330.0,NNW,,10.0,,,,0.0,,Low,75.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/8 23:52,KDCA,Washington/Natl,2017070823,N,75.0,29.0,2900.0,1000000000,,,59.0,75.0,57.0,29.92,10.0,75.0,320.0,NW,,10.0,,,,0.0,,Low,75.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/9 0:52,KDCA,Washington/Natl,2017070900,N,75.0,29.0,2900.0,1000000000,,,59.0,75.0,57.0,29.93,10.0,75.0,340.0,NNW,,10.0,90.0,72.0,,0.0,,Low,75.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/9 1:52,KDCA,Washington/Natl,2017070901,N,72.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,61.0,72.0,68.0,29.95,10.0,72.0,330.0,NNW,,8.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2017/7/9 2:52,KDCA,Washington/Natl,2017070902,N,71.0,29.0,2900.0,1000000000,,,61.0,71.0,70.0,29.95,10.0,71.0,350.0,N,,6.0,,,,0.0,,Low,71.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/9 3:52,KDCA,Washington/Natl,2017070903,N,71.0,29.0,2900.0,1000000000,,,62.0,71.0,73.0,29.96,10.0,71.0,340.0,NNW,,10.0,,,,0.0,,Low,71.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/9 4:52,KDCA,Washington/Natl,2017070904,N,71.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,62.0,71.0,73.0,29.97,10.0,71.0,320.0,NW,,12.0,,,,0.0,,Low,71.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2017/7/9 5:52,KDCA,Washington/Natl,2017070905,D,70.0,34.0,3400.0,0100000000,,,62.0,70.0,76.0,29.99,10.0,70.0,330.0,NNW,,13.0,,,,0.0,,Low,70.0,0.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/7/9 6:52,KDCA,Washington/Natl,2017070906,D,70.0,34.0,3400.0,0100000000,,,63.0,70.0,78.0,30.02,10.0,70.0,350.0,N,,9.0,,,,0.0,,Low,70.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2017/7/9 7:52,KDCA,Washington/Natl,2017070907,D,74.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,62.0,74.0,66.0,30.04,10.0,74.0,310.0,NW,,9.0,,,,0.0,,Low,74.0,1.0,,,,,CLR,,,,,,,,,
KDCA,observation,2017/7/9 8:52,KDCA,Washington/Natl,2017070908,D,75.0,34.0,3400.0,0100000000,,,61.0,75.0,62.0,30.05,10.0,75.0,340.0,NNW,,9.0,,,,0.0,,Moderate,75.0,3.0,,,,,CLR,,,,,,,,,
KDCA,observation,2017/7/9 9:52,KDCA,Washington/Natl,2017070909,D,78.0,34.0,3400.0,0100000000,,,60.0,79.0,54.0,30.06,10.0,78.0,320.0,NW,,12.0,,,,0.0,,Moderate,79.0,5.0,,,,,CLR,,,,,,,,,
KDCA,observation,2017/7/9 10:52,KDCA,Washington/Natl,2017070910,D,80.0,34.0,3400.0,0100000000,1.0,Rising,55.0,80.0,42.0,30.07,10.0,80.0,330.0,NNW,,12.0,,,,0.0,,High,80.0,6.0,,,,,FEW,,,,,,,,,
KDCA,observation,2017/7/9 11:52,KDCA,Washington/Natl,2017070911,D,81.0,34.0,3400.0,0100000000,,,55.0,81.0,41.0,30.07,10.0,81.0,350.0,N,,7.0,,,,0.0,,Very High,81.0,8.0,,,,,FEW,,,,,,,,,
