key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2017/7/7 21:53,KMDW,Chicago/Midway,2017070721,N,74.0,27,2700,1000000000,1.0,Rising Rapidly,58.0,74.0,57.0,29.27,10.0,74.0,10.0,N,22.0,17.0,,,,0.0,,Low,74.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/7/7 22:53,KMDW,Chicago/Midway,2017070722,N,69.0,33,3300,0100000000,,,58.0,69.0,68.0,29.27,10.0,69.0,10.0,N,18.0,9.0,,,,0.0,,Low,69.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/7 23:53,KMDW,Chicago/Midway,2017070723,N,69.0,27,2700,1000000000,,,58.0,69.0,68.0,29.27,10.0,69.0,350.0,N,,5.0,,,,0.0,,Low,69.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/7/8 0:53,KMDW,Chicago/Midway,2017070800,N,67.0,33,3300,0100000000,2.0,Falling Rapidly,56.0,67.0,68.0,29.26,10.0,67.0,270.0,W,,3.0,88.0,67.0,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 1:53,KMDW,Chicago/Midway,2017070801,N,67.0,33,3300,0100000000,,,58.0,67.0,73.0,29.27,10.0,67.0,300.0,WNW,,3.0,,,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 2:53,KMDW,Chicago/Midway,2017070802,N,67.0,33,3300,0100000000,,,58.0,67.0,73.0,29.28,10.0,67.0,340.0,NNW,,10.0,,,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 3:53,KMDW,Chicago/Midway,2017070803,N,65.0,33,3300,0100000000,1.0,Rising Rapidly,59.0,65.0,81.0,29.29,10.0,65.0,340.0,NNW,,8.0,,,,0.0,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/7/8 4:53,KMDW,Chicago/Midway,2017070804,N,64.0,33,3300,0100000000,,,58.0,64.0,80.0,29.3,10.0,64.0,350.0,N,,8.0,,,,0.0,,Low,64.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 5:53,KMDW,Chicago/Midway,2017070805,D,64.0,34,3400,0100000000,,,58.0,64.0,80.0,29.31,10.0,64.0,350.0,N,,8.0,,,,0.0,,Low,64.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 6:53,KMDW,Chicago/Midway,2017070806,D,66.0,34,3400,0100000000,1.0,Rising Rapidly,59.0,66.0,78.0,29.33,10.0,66.0,360.0,N,,9.0,,,,0.0,,Low,66.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 7:53,KMDW,Chicago/Midway,2017070807,D,69.0,34,3400,0100000000,,,56.0,69.0,63.0,29.35,10.0,69.0,20.0,NNE,,13.0,,,,0.0,,Low,69.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 8:53,KMDW,Chicago/Midway,2017070808,D,71.0,34,3400,0100000000,,,56.0,71.0,59.0,29.37,10.0,71.0,20.0,NNE,,6.0,,,,0.0,,Moderate,71.0,3.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 9:53,KMDW,Chicago/Midway,2017070809,D,74.0,30,3000,1000000000,1.0,Rising,55.0,74.0,52.0,29.38,10.0,74.0,350.0,N,,10.0,,,,0.0,,Moderate,74.0,4.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/7/8 10:53,KMDW,Chicago/Midway,2017070810,D,73.0,28,2800,1000000000,,,56.0,73.0,55.0,29.38,10.0,73.0,310.0,NW,,7.0,,,,0.0,,Moderate,73.0,4.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/7/8 11:53,KMDW,Chicago/Midway,2017070811,D,75.0,28,2800,1000000000,,,55.0,75.0,50.0,29.38,10.0,75.0,30.0,NNE,,8.0,,,,0.0,,Moderate,75.0,5.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/7/8 12:53,KMDW,Chicago/Midway,2017070812,D,74.0,28,2800,1000000000,2.0,Falling Rapidly,54.0,74.0,50.0,29.37,10.0,74.0,30.0,NNE,,9.0,,,,0.0,,High,74.0,6.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/7/8 13:53,KMDW,Chicago/Midway,2017070813,D,75.0,30,3000,1000000000,,,52.0,75.0,44.0,29.37,10.0,75.0,90.0,E,17.0,13.0,,,,0.0,,High,75.0,7.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/7/8 14:53,KMDW,Chicago/Midway,2017070814,D,78.0,30,3000,1000000000,,,53.0,79.0,42.0,29.36,10.0,78.0,60.0,ENE,,10.0,,,,0.0,,High,79.0,6.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/7/8 15:53,KMDW,Chicago/Midway,2017070815,D,76.0,30,3000,1000000000,2.0,Falling,51.0,76.0,42.0,29.36,10.0,76.0,90.0,E,,13.0,,,,0.0,,Moderate,76.0,4.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/7/8 16:53,KMDW,Chicago/Midway,2017070816,D,76.0,30,3000,1000000000,,,48.0,76.0,37.0,29.36,10.0,76.0,70.0,ENE,,10.0,,,,0.0,,Moderate,76.0,3.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/7/8 17:53,KMDW,Chicago/Midway,2017070817,D,76.0,34,3400,0100000000,,,49.0,76.0,38.0,29.35,10.0,76.0,50.0,NE,,9.0,,,,0.0,,Low,76.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 18:53,KMDW,Chicago/Midway,2017070818,D,75.0,34,3400,0100000000,0.0,Steady,50.0,75.0,41.0,29.35,10.0,75.0,70.0,ENE,,8.0,,,,0.0,,Low,75.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/7/8 19:53,KMDW,Chicago/Midway,2017070819,D,73.0,34,3400,0100000000,,,49.0,73.0,42.0,29.36,10.0,73.0,90.0,E,,6.0,,,,0.0,,Low,73.0,1.0,,,,,FEW,,,,,,,,,
