key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2014/12/13 2:34,KMDW,Chicago/Midway,2014121302,N,38.5,26,2600,1000000000,,,34.0,38.5,84.0,29.565,5.0,34.0,230.0,SW,,6.5,,,,0.0,,Low,34.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 3:53,KMDW,Chicago/Midway,2014121303,N,38.0,26,2600,1000000000,,,34.0,38.0,86.0,29.55,5.0,33.0,230.0,SW,,7.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 4:53,KMDW,Chicago/Midway,2014121304,N,38.0,26,2600,1000000000,,,33.0,38.0,83.0,29.55,5.0,32.0,230.0,SW,,8.0,,,,0.0,,Low,32.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 5:53,KMDW,Chicago/Midway,2014121305,N,39.0,26,2600,1000000000,2.0,Falling,34.0,39.0,82.0,29.55,5.0,34.0,220.0,SW,,7.0,,,,0.0,,Low,34.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 6:38,KMDW,Chicago/Midway,2014121306,N,39.0,26,2600,1000000000,,,34.0,39.0,82.0,29.55,5.0,33.5,220.0,SW,,7.5,,,,0.0,,Low,33.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 7:53,KMDW,Chicago/Midway,2014121307,D,40.0,26,2600,1000000000,,,35.0,40.0,83.0,29.55,6.0,34.0,220.0,SW,,8.0,,,,0.0,,Low,34.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 8:11,KMDW,Chicago/Midway,2014121308,D,41.5,26,2600,1000000000,,,36.0,41.5,80.75,29.545,6.0,36.25,220.0,SW,,8.25,,,,0.0,,Low,36.25,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 9:16,KMDW,Chicago/Midway,2014121309,D,43.0,26,2600,1000000000,,,37.5,43.0,80.5,29.535,6.0,38.5,240.0,WSW,,8.5,,,,0.0,,Low,38.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 10:42,KMDW,Chicago/Midway,2014121310,D,45.0,26,2600,1000000000,,,40.0,45.0,82.0,29.525,6.0,40.0,260.0,W,,9.5,,,,0.0,,Low,40.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 11:53,KMDW,Chicago/Midway,2014121311,D,46.0,26,2600,1000000000,2.0,Falling Rapidly,42.0,46.0,86.0,29.5,6.0,40.0,250.0,WSW,23.0,13.0,,,,0.0,,Low,40.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 12:53,KMDW,Chicago/Midway,2014121312,D,47.0,26,2600,1000000000,,,43.0,47.0,86.0,29.47,7.0,41.0,250.0,WSW,,13.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 13:53,KMDW,Chicago/Midway,2014121313,D,48.0,26,2600,1000000000,,,44.0,48.0,86.0,29.45,7.0,43.0,240.0,WSW,,12.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 14:21,KMDW,Chicago/Midway,2014121314,D,49.0,21,2100,0000001000,,,44.0,49.0,83.0,29.445,6.5,44.0,250.0,WSW,,12.0,,,,0.0,,Low,44.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 15:53,KMDW,Chicago/Midway,2014121315,D,49.0,26,2600,1000000000,,,44.0,49.0,83.0,29.45,5.0,45.0,240.0,WSW,,10.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 16:04,KMDW,Chicago/Midway,2014121316,D,49.0,26,2600,1000000000,,,44.0,49.0,83.0,29.45,4.0,45.0,230.0,SW,,8.0,,,,0.0,,Low,45.0,0.5,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 17:21,KMDW,Chicago/Midway,2014121317,N,48.33333333333334,20,2000,0001000000,,,44.0,48.33333333333334,85.0,29.45,4.0,45.0,230.0,SW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 18:53,KMDW,Chicago/Midway,2014121318,N,49.0,26,2600,1000000000,,,44.0,49.0,83.0,29.45,7.0,45.0,230.0,SW,,9.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 19:53,KMDW,Chicago/Midway,2014121319,N,49.0,21,2100,0000001000,,,44.0,49.0,83.0,29.44,6.0,45.0,240.0,WSW,,8.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 20:53,KMDW,Chicago/Midway,2014121320,N,49.0,21,2100,0000001000,2.0,Falling Rapidly,44.0,49.0,83.0,29.44,6.0,46.0,240.0,WSW,,7.0,,,,0.0,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 21:53,KMDW,Chicago/Midway,2014121321,N,49.0,21,2100,0000001000,,,44.0,49.0,83.0,29.42,6.0,45.0,220.0,SW,,8.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 22:53,KMDW,Chicago/Midway,2014121322,N,49.0,26,2600,1000000000,,,45.0,49.0,86.0,29.42,10.0,47.0,190.0,S,,6.0,,,,0.0,,Low,47.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/13 23:53,KMDW,Chicago/Midway,2014121323,N,49.0,26,2600,1000000000,2.0,Falling,45.0,49.0,86.0,29.41,8.0,47.0,210.0,SSW,,5.0,49.0,37.0,,0.0,,Low,47.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 0:53,KMDW,Chicago/Midway,2014121400,N,48.0,26,2600,1000000000,,,45.0,48.0,89.0,29.41,7.0,46.0,200.0,SSW,,5.0,,,,0.0,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 1:53,KMDW,Chicago/Midway,2014121401,N,48.0,26,2600,1000000000,,,44.0,48.0,86.0,29.43,9.0,46.0,180.0,S,,5.0,,,,0.0,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 2:53,KMDW,Chicago/Midway,2014121402,N,48.0,26,2600,1000000000,1.0,Rising Rapidly,44.0,48.0,86.0,29.43,10.0,45.0,210.0,SSW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 3:53,KMDW,Chicago/Midway,2014121403,N,48.0,26,2600,1000000000,,,44.0,48.0,86.0,29.43,8.0,45.0,220.0,SW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 4:53,KMDW,Chicago/Midway,2014121404,N,49.0,26,2600,1000000000,,,44.0,49.0,83.0,29.44,7.0,45.0,230.0,SW,,8.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 5:17,KMDW,Chicago/Midway,2014121405,N,48.5,21,2100,0000001000,,,44.0,48.5,84.5,29.435,6.0,44.5,220.0,SW,,8.0,,,,0.0,,Low,44.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 6:53,KMDW,Chicago/Midway,2014121406,D,47.0,26,2600,1000000000,,,44.0,47.0,90.0,29.43,6.0,43.0,210.0,SSW,,8.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 7:53,KMDW,Chicago/Midway,2014121407,D,47.0,26,2600,1000000000,,,44.0,47.0,90.0,29.43,5.0,43.0,200.0,SSW,,8.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 8:53,KMDW,Chicago/Midway,2014121408,D,48.0,26,2600,1000000000,0.0,Steady,45.0,48.0,89.0,29.43,5.0,43.0,210.0,SSW,,12.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 9:26,KMDW,Chicago/Midway,2014121409,D,49.5,26,2600,1000000000,,,45.5,49.5,86.0,29.43,7.0,47.5,220.0,SW,,8.5,,,,0.0,,Low,47.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 10:32,KMDW,Chicago/Midway,2014121410,D,51.5,28,2800,1000000000,,,46.0,51.5,81.5,29.41,9.5,51.5,190.0,S,,10.0,,,,0.0,,Low,51.5,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/12/14 11:53,KMDW,Chicago/Midway,2014121411,D,53.0,28,2800,1000000000,2.0,Falling Rapidly,46.0,53.0,77.0,29.4,10.0,53.0,220.0,SW,,14.0,,,,0.0,,Low,53.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/12/14 12:18,KMDW,Chicago/Midway,2014121412,D,53.0,26,2600,1000000000,,,47.0,53.0,80.0,29.39,9.5,53.0,230.0,SW,,10.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 13:53,KMDW,Chicago/Midway,2014121413,D,51.0,26,2600,1000000000,,,47.0,51.0,86.0,29.37,7.0,51.0,200.0,SSW,,15.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 14:18,KMDW,Chicago/Midway,2014121414,D,51.0,26,2600,1000000000,,,47.0,51.0,86.0,29.365,6.5,51.0,190.0,S,,12.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 15:53,KMDW,Chicago/Midway,2014121415,D,50.0,26,2600,1000000000,,,47.0,50.0,89.0,29.36,5.0,50.0,200.0,SSW,,9.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 16:53,KMDW,Chicago/Midway,2014121416,N,50.0,26,2600,1000000000,,,47.0,50.0,89.0,29.37,3.0,50.0,190.0,S,,7.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 17:53,KMDW,Chicago/Midway,2014121417,N,50.0,26,2600,1000000000,0.0,Steady,47.0,50.0,89.0,29.36,4.0,50.0,190.0,S,,10.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 18:30,KMDW,Chicago/Midway,2014121418,N,49.0,9,901,0010000000,,,47.0,49.0,93.0,29.37,4.0,45.0,190.0,S,,10.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 19:30,KMDW,Chicago/Midway,2014121419,N,48.0,9,901,0010000000,,,47.0,48.0,96.0,29.37,2.0,43.0,200.0,SSW,,12.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 20:53,KMDW,Chicago/Midway,2014121420,N,48.0,9,901,0010000000,0.0,Steady,47.0,48.0,96.0,29.37,1.0,43.0,190.0,S,21.0,12.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 21:16,KMDW,Chicago/Midway,2014121421,N,48.0,9,901,0010000000,,,46.5,48.0,94.5,29.365,2.0,43.0,180.0,S,19.0,11.5,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 22:44,KMDW,Chicago/Midway,2014121422,N,48.0,26,2600,1000000000,,,46.0,48.0,93.0,29.355,5.0,43.0,170.0,S,,12.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/14 23:53,KMDW,Chicago/Midway,2014121423,N,47.0,26,2600,1000000000,2.0,Falling Rapidly,46.0,47.0,97.0,29.34,5.0,42.0,180.0,S,,10.0,53.0,47.0,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 0:53,KMDW,Chicago/Midway,2014121500,N,47.0,26,2600,1000000000,,,45.0,47.0,93.0,29.32,4.0,42.0,190.0,S,,12.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 1:15,KMDW,Chicago/Midway,2014121501,N,47.0,20,2000,0001000000,,,45.0,47.0,93.0,29.32,2.0,41.5,190.0,S,,12.5,,,,0.0,,Low,41.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 2:27,KMDW,Chicago/Midway,2014121502,N,47.0,20,2000,0001000000,,,45.0,47.0,93.0,29.32,1.0,41.5,200.0,SSW,,12.5,,,,0.0,,Low,41.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 3:53,KMDW,Chicago/Midway,2014121503,N,47.0,9,901,0010000000,,,45.0,47.0,93.0,29.31,2.0,41.0,200.0,SSW,,14.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 4:53,KMDW,Chicago/Midway,2014121504,N,47.0,20,2000,0001000000,,,45.0,47.0,93.0,29.31,2.0,42.0,210.0,SSW,,10.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 5:32,KMDW,Chicago/Midway,2014121505,N,47.0,26,2600,1000000000,,,45.0,47.0,93.0,29.3,2.5,42.5,190.0,S,,9.5,,,,0.0,,Low,42.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 6:53,KMDW,Chicago/Midway,2014121506,D,47.0,9,901,0010000000,,,45.0,47.0,93.0,29.29,2.0,43.0,190.0,S,,9.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 7:33,KMDW,Chicago/Midway,2014121507,D,47.0,20,2000,0001000000,,,45.0,47.0,93.0,29.28,1.0,43.0,190.0,S,,8.5,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 8:53,KMDW,Chicago/Midway,2014121508,D,47.0,20,2000,0001000000,2.0,Falling Rapidly,45.0,47.0,93.0,29.27,1.0,42.0,180.0,S,,10.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 9:53,KMDW,Chicago/Midway,2014121509,D,47.0,20,2000,0001000000,,,45.0,47.0,93.0,29.27,2.0,41.0,160.0,SSE,17.0,13.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 10:53,KMDW,Chicago/Midway,2014121510,D,48.0,26,2600,1000000000,,,45.0,48.0,89.0,29.24,3.0,43.0,160.0,SSE,,13.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 11:53,KMDW,Chicago/Midway,2014121511,D,47.0,26,2600,1000000000,2.0,Falling Rapidly,44.0,47.0,90.0,29.19,3.0,41.0,140.0,SE,,14.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 12:53,KMDW,Chicago/Midway,2014121512,D,46.0,26,2600,1000000000,,,44.0,46.0,93.0,29.17,5.0,40.0,170.0,S,,13.0,,,,0.0,,Low,40.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 13:53,KMDW,Chicago/Midway,2014121513,D,46.0,26,2600,1000000000,,,43.0,46.0,89.0,29.14,5.0,39.0,150.0,SSE,,16.0,,,,0.0,,Low,39.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 14:53,KMDW,Chicago/Midway,2014121514,D,47.0,9,901,0010000000,2.0,Falling,43.0,47.0,86.0,29.13,5.0,41.0,160.0,SSE,,13.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 15:53,KMDW,Chicago/Midway,2014121515,D,47.0,11,1201,0010000000,,,43.0,47.0,86.0,29.11,5.0,42.0,130.0,SE,24.0,12.0,,,,0.03,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 16:02,KMDW,Chicago/Midway,2014121516,D,46.66666666666666,11,1201,0010000000,,,43.0,46.66666666666666,87.0,29.09666666666667,2.6666666666666665,41.0,130.0,SE,,12.0,,,,0.02666666666666667,,Low,41.0,0.3333333333333333,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 17:48,KMDW,Chicago/Midway,2014121517,N,45.0,11,1201,0010000000,,,42.5,45.0,91.5,29.09,2.0,39.0,140.0,SE,,12.0,,,,0.02,,Low,39.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 18:00,KMDW,Chicago/Midway,2014121518,N,44.25,11,1201,0010000000,,,41.5,44.25,90.25,29.095,1.75,38.75,150.0,SSE,,10.75,,,,0.0125,,Low,38.75,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 19:14,KMDW,Chicago/Midway,2014121519,N,44.0,9,901,0010000000,,,41.0,44.0,89.0,29.08,1.6666666666666667,38.66666666666666,150.0,SSE,,10.666666666666666,,,,0.0,,Low,38.66666666666666,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 20:41,KMDW,Chicago/Midway,2014121520,N,44.0,26,2600,1000000000,,,41.0,44.0,89.0,29.05,2.5,38.5,160.0,SSE,,11.5,,,,0.0,,Low,38.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 21:53,KMDW,Chicago/Midway,2014121521,N,44.0,20,2000,0001000000,,,42.0,44.0,93.0,29.03,2.0,40.0,160.0,SSE,,8.0,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 22:53,KMDW,Chicago/Midway,2014121522,N,44.0,20,2000,0001000000,,,42.0,44.0,93.0,29.02,2.0,42.0,190.0,S,,5.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/15 23:53,KMDW,Chicago/Midway,2014121523,N,44.0,20,2000,0001000000,2.0,Falling,42.0,44.0,93.0,29.0,1.0,39.0,170.0,S,,9.0,48.0,43.0,,0.0,,Low,39.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 0:26,KMDW,Chicago/Midway,2014121600,N,44.5,11,1201,0010000000,,,43.0,44.5,94.5,28.99,1.0,41.5,180.0,S,,6.0,,,,0.0,,Low,41.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 1:53,KMDW,Chicago/Midway,2014121601,N,45.0,9,901,0010000000,,,43.0,45.0,93.0,28.98,1.0,42.0,160.0,SSE,,6.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 2:53,KMDW,Chicago/Midway,2014121602,N,45.0,9,901,0010000000,0.0,Steady,43.0,45.0,93.0,28.98,1.0,42.0,170.0,S,,6.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 3:39,KMDW,Chicago/Midway,2014121603,N,45.0,20,2000,0001000000,,,43.0,45.0,93.0,28.98,0.625,44.0,200.0,SSW,,4.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 4:53,KMDW,Chicago/Midway,2014121604,N,45.0,20,2000,0001000000,,,44.0,45.0,97.0,28.98,0.25,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 5:37,KMDW,Chicago/Midway,2014121605,N,45.66666666666666,20,2000,0001000000,,,44.0,45.66666666666666,94.33333333333331,29.0,0.9166666666666666,43.66666666666666,,VAR,,5.0,,,,0.0,,Low,43.66666666666666,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 6:53,KMDW,Chicago/Midway,2014121606,D,46.0,11,1201,0010000000,,,44.0,46.0,93.0,29.01,1.0,43.0,250.0,WSW,,6.0,,,,0.02,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 7:15,KMDW,Chicago/Midway,2014121607,D,46.0,26,2600,1000000000,,,44.0,46.0,93.0,29.02666666666667,3.6666666666666665,42.0,250.0,WSW,,7.333333333333332,,,,0.0,,Low,42.0,0.6666666666666666,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 8:53,KMDW,Chicago/Midway,2014121608,D,46.0,26,2600,1000000000,1.0,Rising Rapidly,44.0,46.0,93.0,29.06,6.0,42.0,290.0,WNW,,7.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 9:22,KMDW,Chicago/Midway,2014121609,D,46.0,26,2600,1000000000,,,43.5,46.0,91.0,29.08,8.0,41.5,300.0,WNW,,9.0,,,,0.0,,Low,41.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 10:53,KMDW,Chicago/Midway,2014121610,D,46.0,26,2600,1000000000,,,43.0,46.0,89.0,29.11,8.0,41.0,290.0,WNW,,12.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 11:53,KMDW,Chicago/Midway,2014121611,D,47.0,26,2600,1000000000,1.0,Rising,43.0,47.0,86.0,29.12,10.0,40.0,290.0,WNW,,16.0,,,,0.0,,Low,40.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 12:53,KMDW,Chicago/Midway,2014121612,D,46.0,11,1201,0010000000,,,42.0,46.0,86.0,29.14,8.0,41.0,290.0,WNW,,10.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 13:10,KMDW,Chicago/Midway,2014121613,D,44.0,11,1291,0010010000,,,40.0,44.0,86.0,29.165,7.5,36.0,290.0,WNW,28.0,20.0,,,,0.0,,Low,36.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 14:53,KMDW,Chicago/Midway,2014121614,D,41.0,26,2600,1000000000,1.0,Rising Rapidly,36.0,41.0,82.0,29.22,10.0,32.0,300.0,WNW,25.0,20.0,,,,0.0,,Low,32.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 15:53,KMDW,Chicago/Midway,2014121615,D,39.0,26,2600,1000000000,,,34.0,39.0,82.0,29.27,10.0,31.0,300.0,WNW,,15.0,,,,0.0,,Low,31.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 16:53,KMDW,Chicago/Midway,2014121616,N,38.0,26,2600,1000000000,,,32.0,38.0,79.0,29.31,10.0,30.0,290.0,WNW,,14.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 17:53,KMDW,Chicago/Midway,2014121617,N,37.0,26,2600,1000000000,1.0,Rising,32.0,37.0,82.0,29.35,10.0,29.0,300.0,WNW,,13.0,,,,0.0,,Low,29.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 18:53,KMDW,Chicago/Midway,2014121618,N,36.0,14,1601,0000100000,,,30.0,36.0,79.0,29.37,9.0,28.0,300.0,WNW,26.0,13.0,,,,0.0,,Low,28.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 19:53,KMDW,Chicago/Midway,2014121619,N,36.0,26,2600,1000000000,,,29.0,36.0,76.0,29.39,10.0,28.0,290.0,WNW,,13.0,,,,0.0,,Low,28.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 20:53,KMDW,Chicago/Midway,2014121620,N,35.0,26,2600,1000000000,1.0,Rising Rapidly,27.0,35.0,72.0,29.41,10.0,25.0,290.0,WNW,25.0,16.0,,,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 21:53,KMDW,Chicago/Midway,2014121621,N,34.0,26,2600,1000000000,,,26.0,34.0,73.0,29.44,10.0,25.0,290.0,WNW,,13.0,,,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 22:53,KMDW,Chicago/Midway,2014121622,N,33.0,26,2600,1000000000,,,24.0,33.0,70.0,29.45,10.0,23.0,290.0,WNW,,16.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/16 23:53,KMDW,Chicago/Midway,2014121623,N,32.0,26,2600,1000000000,1.0,Rising,23.0,32.0,69.0,29.46,10.0,22.0,310.0,NW,,15.0,47.0,32.0,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 0:53,KMDW,Chicago/Midway,2014121700,N,31.0,26,2600,1000000000,,,23.0,31.0,72.0,29.48,10.0,23.0,270.0,W,,9.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 1:53,KMDW,Chicago/Midway,2014121701,N,30.0,26,2600,1000000000,,,22.0,30.0,72.0,29.49,10.0,20.0,280.0,W,,14.0,,,,0.0,,Low,20.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 2:53,KMDW,Chicago/Midway,2014121702,N,29.0,26,2600,1000000000,1.0,Rising Rapidly,21.0,29.0,72.0,29.51,10.0,18.0,310.0,NW,,15.0,,,,0.0,,Low,18.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 3:53,KMDW,Chicago/Midway,2014121703,N,28.0,14,1601,0000100000,,,21.0,28.0,75.0,29.52,10.0,17.0,280.0,W,,15.0,,,,0.0,,Low,17.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 4:53,KMDW,Chicago/Midway,2014121704,N,28.0,14,1601,0000100000,,,20.0,28.0,72.0,29.53,10.0,18.0,280.0,W,,12.0,,,,0.0,,Low,18.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 5:53,KMDW,Chicago/Midway,2014121705,N,27.0,14,1601,0000100000,1.0,Rising Rapidly,20.0,27.0,75.0,29.55,10.0,15.0,290.0,WNW,,16.0,,,0.02,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 6:53,KMDW,Chicago/Midway,2014121706,D,26.0,26,2600,1000000000,,,19.0,26.0,75.0,29.55,10.0,14.0,300.0,WNW,,14.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 7:53,KMDW,Chicago/Midway,2014121707,D,26.0,26,2600,1000000000,,,19.0,26.0,75.0,29.56,10.0,15.0,290.0,WNW,,13.0,,,,0.0,,Low,15.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 8:53,KMDW,Chicago/Midway,2014121708,D,26.0,26,2600,1000000000,1.0,Rising,18.0,26.0,71.0,29.57,10.0,15.0,270.0,W,,13.0,,,,0.0,,Low,15.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/12/17 9:53,KMDW,Chicago/Midway,2014121709,D,27.0,26,2600,1000000000,,,18.0,27.0,69.0,29.58,10.0,17.0,280.0,W,,12.0,,,,0.0,,Low,17.0,1.0,,,,,OVC,,,,,,,,,
