key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2015/2/25 10:51,KLGA,Nyc/La Guardia,2015022510,D,34.0,34.0,3400.0,0100000000,,,11.0,34.0,38.0,29.83,10.0,23.0,290.0,WNW,22.0,17.0,,,,0.0,,Moderate,23.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/25 11:51,KLGA,Nyc/La Guardia,2015022511,D,35.0,34.0,3400.0,0100000000,,,12.0,35.0,39.0,29.81,10.0,25.0,300.0,WNW,24.0,16.0,,,,0.0,,Moderate,25.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/25 12:51,KLGA,Nyc/La Guardia,2015022512,D,36.0,30.0,3000.0,1000000000,0.0,Steady,11.0,36.0,36.0,29.82,10.0,28.0,290.0,WNW,23.0,13.0,,,,0.0,,Moderate,28.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/25 13:51,KLGA,Nyc/La Guardia,2015022513,D,36.0,30.0,3000.0,1000000000,,,12.0,36.0,37.0,29.82,10.0,26.0,290.0,WNW,24.0,16.0,,,,0.0,,Low,26.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/25 14:51,KLGA,Nyc/La Guardia,2015022514,D,37.0,30.0,3000.0,1000000000,,,11.0,37.0,34.0,29.82,10.0,28.0,270.0,W,26.0,15.0,,,,0.0,,Low,28.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/25 15:51,KLGA,Nyc/La Guardia,2015022515,D,37.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,12.0,37.0,36.0,29.83,10.0,27.0,300.0,WNW,23.0,17.0,,,,0.0,,Low,27.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 16:51,KLGA,Nyc/La Guardia,2015022516,D,37.0,28.0,2800.0,1000000000,,,11.0,37.0,34.0,29.85,10.0,29.0,270.0,W,20.0,12.0,,,,0.0,,Low,29.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 17:51,KLGA,Nyc/La Guardia,2015022517,N,36.0,27.0,2700.0,1000000000,,,12.0,36.0,37.0,29.87,10.0,28.0,290.0,WNW,17.0,10.0,,,,0.0,,Low,28.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 18:51,KLGA,Nyc/La Guardia,2015022518,N,35.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,13.0,35.0,40.0,29.9,10.0,29.0,290.0,WNW,,7.0,,,,0.0,,Low,29.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 19:51,KLGA,Nyc/La Guardia,2015022519,N,35.0,27.0,2700.0,1000000000,,,12.0,35.0,39.0,29.95,10.0,28.0,250.0,WSW,,9.0,,,,0.0,,Low,28.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 20:51,KLGA,Nyc/La Guardia,2015022520,N,35.0,27.0,2700.0,1000000000,,,13.0,35.0,40.0,29.96,10.0,27.0,260.0,W,,10.0,,,,0.0,,Low,27.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 21:51,KLGA,Nyc/La Guardia,2015022521,N,34.0,27.0,2700.0,1000000000,1.0,Rising,17.0,34.0,50.0,29.97,10.0,28.0,320.0,NW,,7.0,,,,0.0,,Low,28.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/25 22:51,KLGA,Nyc/La Guardia,2015022522,N,33.0,26.0,2600.0,1000000000,,,12.0,33.0,42.0,29.95,10.0,28.0,20.0,NNE,,6.0,,,,0.0,,Low,28.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/25 23:51,KLGA,Nyc/La Guardia,2015022523,N,32.0,26.0,2600.0,1000000000,,,9.0,32.0,38.0,29.97,10.0,25.0,10.0,N,,8.0,38.0,21.0,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 0:51,KLGA,Nyc/La Guardia,2015022600,N,29.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,8.0,29.0,41.0,30.02,10.0,20.0,40.0,NE,,10.0,,,,0.0,,Low,20.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 1:51,KLGA,Nyc/La Guardia,2015022601,N,27.0,26.0,2600.0,1000000000,,,10.0,27.0,49.0,29.99,10.0,16.0,50.0,NE,,14.0,,,,0.0,,Low,16.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 2:51,KLGA,Nyc/La Guardia,2015022602,N,26.0,26.0,2600.0,1000000000,,,5.0,26.0,41.0,30.0,10.0,17.0,40.0,NE,,9.0,,,,0.0,,Low,17.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 3:51,KLGA,Nyc/La Guardia,2015022603,N,25.0,26.0,2600.0,1000000000,2.0,Falling,6.0,25.0,45.0,30.0,10.0,15.0,30.0,NNE,,10.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 4:51,KLGA,Nyc/La Guardia,2015022604,N,23.0,26.0,2600.0,1000000000,,,5.0,23.0,46.0,29.99,10.0,12.0,20.0,NNE,,12.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 5:51,KLGA,Nyc/La Guardia,2015022605,N,22.0,26.0,2600.0,1000000000,,,4.0,22.0,46.0,30.0,10.0,11.0,30.0,NNE,,10.0,,,,0.0,,Low,11.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 6:51,KLGA,Nyc/La Guardia,2015022606,D,22.0,26.0,2600.0,1000000000,0.0,Steady,4.0,22.0,46.0,30.0,10.0,10.0,40.0,NE,,13.0,,,,0.0,,Low,10.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 7:51,KLGA,Nyc/La Guardia,2015022607,D,22.0,26.0,2600.0,1000000000,,,6.0,22.0,51.0,30.0,10.0,10.0,40.0,NE,,13.0,,,,0.0,,Low,10.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 8:51,KLGA,Nyc/La Guardia,2015022608,D,22.0,26.0,2600.0,1000000000,,,6.0,22.0,51.0,30.0,10.0,9.0,40.0,NE,,15.0,,,,0.0,,Low,9.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 9:51,KLGA,Nyc/La Guardia,2015022609,D,22.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,6.0,22.0,51.0,30.0,10.0,8.0,40.0,NE,20.0,16.0,,,,0.0,,Low,8.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 10:51,KLGA,Nyc/La Guardia,2015022610,D,24.0,26.0,2600.0,1000000000,,,7.0,24.0,48.0,30.0,10.0,12.0,50.0,NE,,13.0,,,,0.0,,Low,12.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 11:51,KLGA,Nyc/La Guardia,2015022611,D,24.0,14.0,1601.0,0000100000,,,12.0,24.0,60.0,29.98,6.0,11.0,50.0,NE,,15.0,,,,0.0,,Low,11.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 12:51,KLGA,Nyc/La Guardia,2015022612,D,26.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,15.0,26.0,63.0,29.92,10.0,15.0,40.0,NE,,13.0,,,,0.0,,Low,15.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/26 13:51,KLGA,Nyc/La Guardia,2015022613,D,25.0,26.0,2600.0,1000000000,,,16.0,25.0,69.0,29.9,10.0,15.0,40.0,NE,,10.0,,,,0.0,,Low,15.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 14:14,KLGA,Nyc/La Guardia,2015022614,D,26.5,26.0,2600.0,1000000000,,,17.0,26.5,67.5,29.915,10.0,17.0,40.0,NE,,9.5,,,,0.0,,Low,17.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 15:33,KLGA,Nyc/La Guardia,2015022615,D,26.5,26.0,2600.0,1000000000,,,15.5,26.5,63.5,29.96,10.0,17.5,340.0,NNW,,8.5,,,,0.0,,Low,17.5,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 16:51,KLGA,Nyc/La Guardia,2015022616,D,26.0,26.0,2600.0,1000000000,,,14.0,26.0,60.0,29.98,10.0,16.0,350.0,N,,10.0,,,,0.0,,Low,16.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 17:51,KLGA,Nyc/La Guardia,2015022617,N,25.0,26.0,2600.0,1000000000,,,14.0,25.0,63.0,29.99,10.0,16.0,350.0,N,,8.0,,,,0.0,,Low,16.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 18:51,KLGA,Nyc/La Guardia,2015022618,N,25.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,13.0,25.0,60.0,30.03,10.0,15.0,330.0,NNW,,10.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 19:51,KLGA,Nyc/La Guardia,2015022619,N,25.0,26.0,2600.0,1000000000,,,13.0,25.0,60.0,30.05,10.0,18.0,360.0,N,,6.0,,,,0.0,,Low,18.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 20:51,KLGA,Nyc/La Guardia,2015022620,N,24.0,26.0,2600.0,1000000000,,,13.0,24.0,62.0,30.09,10.0,15.0,350.0,N,,8.0,,,,0.0,,Low,15.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 21:51,KLGA,Nyc/La Guardia,2015022621,N,24.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,13.0,24.0,62.0,30.12,10.0,14.0,320.0,NW,,9.0,,,,0.0,,Low,14.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/26 22:51,KLGA,Nyc/La Guardia,2015022622,N,23.0,27.0,2700.0,1000000000,,,11.0,23.0,60.0,30.12,10.0,17.0,360.0,N,,5.0,,,,0.0,,Low,17.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/26 23:51,KLGA,Nyc/La Guardia,2015022623,N,23.0,27.0,2700.0,1000000000,,,9.0,23.0,55.0,30.13,10.0,12.0,330.0,NNW,,10.0,32.0,21.0,,0.0,,Low,12.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/27 0:51,KLGA,Nyc/La Guardia,2015022700,N,22.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,8.0,22.0,55.0,30.15,10.0,12.0,350.0,N,,9.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/27 1:51,KLGA,Nyc/La Guardia,2015022701,N,22.0,27.0,2700.0,1000000000,,,8.0,22.0,55.0,30.17,10.0,14.0,20.0,NNE,,6.0,,,,0.0,,Low,14.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/27 2:51,KLGA,Nyc/La Guardia,2015022702,N,21.0,26.0,2600.0,1000000000,,,5.0,21.0,50.0,30.19,10.0,12.0,20.0,NNE,,7.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/27 3:51,KLGA,Nyc/La Guardia,2015022703,N,21.0,26.0,2600.0,1000000000,1.0,Rising,8.0,21.0,57.0,30.22,10.0,12.0,330.0,NNW,,7.0,,,,0.0,,Low,12.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/27 4:51,KLGA,Nyc/La Guardia,2015022704,N,20.0,27.0,2700.0,1000000000,,,7.0,20.0,57.0,30.23,10.0,10.0,20.0,NNE,,8.0,,,,0.0,,Low,10.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/27 5:51,KLGA,Nyc/La Guardia,2015022705,N,20.0,26.0,2600.0,1000000000,,,7.0,20.0,57.0,30.27,10.0,9.0,330.0,NNW,,9.0,,,,0.0,,Low,9.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/27 6:51,KLGA,Nyc/La Guardia,2015022706,D,19.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,6.0,19.0,57.0,30.31,10.0,7.0,350.0,N,,10.0,,,,0.0,,Low,7.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/2/27 7:51,KLGA,Nyc/La Guardia,2015022707,D,19.0,30.0,3000.0,1000000000,,,6.0,19.0,57.0,30.34,10.0,7.0,340.0,NNW,,10.0,,,,0.0,,Low,7.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/27 8:51,KLGA,Nyc/La Guardia,2015022708,D,20.0,34.0,3400.0,0100000000,,,6.0,20.0,55.0,30.37,10.0,7.0,320.0,NW,,14.0,,,,0.0,,Low,7.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 9:51,KLGA,Nyc/La Guardia,2015022709,D,21.0,34.0,3400.0,0100000000,1.0,Rising,7.0,21.0,55.0,30.38,10.0,11.0,340.0,NNW,,9.0,,,,0.0,,Moderate,11.0,3.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/27 10:51,KLGA,Nyc/La Guardia,2015022710,D,22.0,28.0,2800.0,1000000000,,,6.0,22.0,51.0,30.38,10.0,13.0,360.0,N,,8.0,,,,0.0,,Low,13.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/2/27 11:51,KLGA,Nyc/La Guardia,2015022711,D,24.0,34.0,3400.0,0100000000,,,7.0,24.0,48.0,30.37,10.0,18.0,350.0,N,,5.0,,,,0.0,,Moderate,18.0,4.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 12:51,KLGA,Nyc/La Guardia,2015022712,D,27.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,8.0,27.0,45.0,30.37,10.0,19.0,320.0,NW,,7.0,,,,0.0,,Moderate,19.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 13:51,KLGA,Nyc/La Guardia,2015022713,D,28.0,34.0,3400.0,0100000000,,,7.0,28.0,41.0,30.36,10.0,22.0,320.0,NW,,6.0,,,,0.0,,Moderate,22.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 14:51,KLGA,Nyc/La Guardia,2015022714,D,29.0,34.0,3400.0,0100000000,,,5.0,29.0,36.0,30.37,10.0,22.0,340.0,NNW,16.0,7.0,,,,0.0,,Low,22.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 15:51,KLGA,Nyc/La Guardia,2015022715,D,30.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,4.0,30.0,33.0,30.39,10.0,23.0,340.0,NNW,,7.0,,,,0.0,,Low,23.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 16:51,KLGA,Nyc/La Guardia,2015022716,D,30.0,34.0,3400.0,0100000000,,,7.0,30.0,38.0,30.41,10.0,20.0,320.0,NW,,14.0,,,,0.0,,Low,20.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 17:51,KLGA,Nyc/La Guardia,2015022717,N,29.0,33.0,3300.0,0100000000,,,4.0,29.0,35.0,30.44,10.0,20.0,280.0,W,,10.0,,,,0.0,,Low,20.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 18:51,KLGA,Nyc/La Guardia,2015022718,N,28.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,4.0,28.0,36.0,30.46,10.0,17.0,320.0,NW,,13.0,,,,0.0,,Low,17.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 19:51,KLGA,Nyc/La Guardia,2015022719,N,26.0,29.0,2900.0,1000000000,,,4.0,26.0,39.0,30.49,10.0,14.0,320.0,NW,,16.0,,,,0.0,,Low,14.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/27 20:51,KLGA,Nyc/La Guardia,2015022720,N,25.0,29.0,2900.0,1000000000,,,4.0,25.0,41.0,30.53,10.0,13.0,330.0,NNW,23.0,15.0,,,,0.0,,Low,13.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/27 21:51,KLGA,Nyc/La Guardia,2015022721,N,24.0,33.0,3300.0,0100000000,1.0,Rising,2.0,24.0,38.0,30.56,10.0,11.0,340.0,NNW,24.0,16.0,,,,0.0,,Low,11.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/27 22:51,KLGA,Nyc/La Guardia,2015022722,N,22.0,29.0,2900.0,1000000000,,,1.0,22.0,40.0,30.58,10.0,10.0,330.0,NNW,,12.0,,,,0.0,,Low,10.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/27 23:51,KLGA,Nyc/La Guardia,2015022723,N,21.0,29.0,2900.0,1000000000,,,1.0,21.0,42.0,30.6,10.0,8.0,310.0,NW,,14.0,30.0,19.0,,0.0,,Low,8.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/28 0:51,KLGA,Nyc/La Guardia,2015022800,N,20.0,29.0,2900.0,1000000000,1.0,Rising,-2.0,20.0,38.0,30.62,10.0,5.0,330.0,NNW,23.0,18.0,,,,0.0,,Low,5.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/28 1:51,KLGA,Nyc/La Guardia,2015022801,N,19.0,33.0,3300.0,0100000000,,,-1.0,19.0,42.0,30.63,10.0,6.0,340.0,NNW,18.0,14.0,,,,0.0,,Low,6.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/28 2:51,KLGA,Nyc/La Guardia,2015022802,N,18.0,33.0,3300.0,0100000000,,,-2.0,18.0,41.0,30.65,10.0,6.0,330.0,NNW,,10.0,,,,0.0,,Low,6.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2015/2/28 3:51,KLGA,Nyc/La Guardia,2015022803,N,17.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,-2.0,17.0,43.0,30.66,10.0,7.0,330.0,NNW,,8.0,,,,0.0,,Low,7.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 4:51,KLGA,Nyc/La Guardia,2015022804,N,16.0,33.0,3300.0,0100000000,,,-2.0,16.0,45.0,30.7,10.0,5.0,330.0,NNW,,8.0,,,,0.0,,Low,5.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 5:51,KLGA,Nyc/La Guardia,2015022805,N,15.0,33.0,3300.0,0100000000,,,-2.0,15.0,47.0,30.73,10.0,5.0,330.0,NNW,,7.0,,,,0.0,,Low,5.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 6:51,KLGA,Nyc/La Guardia,2015022806,D,15.0,34.0,3400.0,0100000000,1.0,Rising,-2.0,15.0,47.0,30.75,10.0,5.0,320.0,NW,,7.0,,,,0.0,,Low,5.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 7:51,KLGA,Nyc/La Guardia,2015022807,D,16.0,34.0,3400.0,0100000000,,,-1.0,16.0,47.0,30.79,10.0,7.0,330.0,NNW,,6.0,,,,0.0,,Low,7.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 8:51,KLGA,Nyc/La Guardia,2015022808,D,19.0,34.0,3400.0,0100000000,,,-1.0,19.0,42.0,30.8,10.0,19.0,,VAR,,3.0,,,,0.0,,Low,19.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 9:51,KLGA,Nyc/La Guardia,2015022809,D,19.0,34.0,3400.0,0100000000,1.0,Rising,0.0,19.0,43.0,30.8,10.0,12.0,30.0,NNE,,5.0,,,,0.0,,Low,12.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 10:51,KLGA,Nyc/La Guardia,2015022810,D,21.0,30.0,3000.0,1000000000,,,0.0,21.0,40.0,30.8,10.0,21.0,10.0,N,,3.0,,,,0.0,,Moderate,21.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 11:51,KLGA,Nyc/La Guardia,2015022811,D,23.0,30.0,3000.0,1000000000,,,0.0,23.0,37.0,30.8,10.0,17.0,340.0,NNW,,5.0,,,,0.0,,Moderate,17.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 12:51,KLGA,Nyc/La Guardia,2015022812,D,25.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,1.0,25.0,36.0,30.76,10.0,18.0,320.0,NW,,6.0,,,,0.0,,Moderate,18.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 13:51,KLGA,Nyc/La Guardia,2015022813,D,26.0,30.0,3000.0,1000000000,,,2.0,26.0,35.0,30.75,10.0,18.0,320.0,NW,,8.0,,,,0.0,,Low,18.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 14:51,KLGA,Nyc/La Guardia,2015022814,D,28.0,34.0,3400.0,0100000000,,,2.0,28.0,33.0,30.74,10.0,28.0,330.0,NNW,,3.0,,,,0.0,,Low,28.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 15:51,KLGA,Nyc/La Guardia,2015022815,D,29.0,34.0,3400.0,0100000000,2.0,Falling,0.0,29.0,29.0,30.72,10.0,29.0,,CALM,,0.0,,,,0.0,,Low,29.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 16:51,KLGA,Nyc/La Guardia,2015022816,D,28.0,34.0,3400.0,0100000000,,,0.0,28.0,30.0,30.72,10.0,28.0,,CALM,,0.0,,,,0.0,,Low,28.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 17:51,KLGA,Nyc/La Guardia,2015022817,N,29.0,29.0,2900.0,1000000000,,,3.0,29.0,33.0,30.72,10.0,29.0,310.0,NW,,3.0,,,,0.0,,Low,29.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 18:51,KLGA,Nyc/La Guardia,2015022818,N,29.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,2.0,29.0,32.0,30.73,10.0,29.0,290.0,WNW,,3.0,,,,0.0,,Low,29.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 19:51,KLGA,Nyc/La Guardia,2015022819,N,28.0,29.0,2900.0,1000000000,,,2.0,28.0,33.0,30.73,10.0,22.0,210.0,SSW,,6.0,,,,0.0,,Low,22.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 20:51,KLGA,Nyc/La Guardia,2015022820,N,27.0,29.0,2900.0,1000000000,,,4.0,27.0,37.0,30.73,10.0,20.0,220.0,SW,,6.0,,,,0.0,,Low,20.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 21:51,KLGA,Nyc/La Guardia,2015022821,N,27.0,29.0,2900.0,1000000000,1.0,Rising,3.0,27.0,36.0,30.73,10.0,22.0,290.0,WNW,,5.0,,,,0.0,,Low,22.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/2/28 22:51,KLGA,Nyc/La Guardia,2015022822,N,27.0,33.0,3300.0,0100000000,,,2.0,27.0,34.0,30.73,10.0,27.0,240.0,WSW,,3.0,,,,0.0,,Low,27.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/2/28 23:51,KLGA,Nyc/La Guardia,2015022823,N,27.0,33.0,3300.0,0100000000,,,2.0,27.0,34.0,30.71,10.0,27.0,,CALM,,0.0,30.0,15.0,,0.0,,Low,27.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/3/1 0:51,KLGA,Nyc/La Guardia,2015030100,N,26.0,33.0,3300.0,0100000000,2.0,Falling Rapidly,2.0,26.0,35.0,30.7,10.0,26.0,,CALM,,0.0,,,,0.0,,Low,26.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/3/1 1:51,KLGA,Nyc/La Guardia,2015030101,N,26.0,33.0,3300.0,0100000000,,,4.0,26.0,39.0,30.7,10.0,21.0,300.0,WNW,,5.0,,,,0.0,,Low,21.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/3/1 2:51,KLGA,Nyc/La Guardia,2015030102,N,26.0,33.0,3300.0,0100000000,,,3.0,26.0,37.0,30.67,10.0,21.0,310.0,NW,,5.0,,,,0.0,,Low,21.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2015/3/1 3:51,KLGA,Nyc/La Guardia,2015030103,N,24.0,29.0,2900.0,1000000000,2.0,Falling Rapidly,4.0,24.0,42.0,30.66,10.0,24.0,,CALM,,0.0,,,,0.0,,Low,24.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/3/1 4:51,KLGA,Nyc/La Guardia,2015030104,N,24.0,29.0,2900.0,1000000000,,,10.0,24.0,55.0,30.67,10.0,24.0,,CALM,,0.0,,,,0.0,,Low,24.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2015/3/1 5:51,KLGA,Nyc/La Guardia,2015030105,N,26.0,26.0,2600.0,1000000000,,,6.0,26.0,43.0,30.67,10.0,26.0,,CALM,,0.0,,,,0.0,,Low,26.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/3/1 6:51,KLGA,Nyc/La Guardia,2015030106,D,27.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,4.0,27.0,37.0,30.65,10.0,27.0,,CALM,,0.0,,,,0.0,,Low,27.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/3/1 7:51,KLGA,Nyc/La Guardia,2015030107,D,26.0,28.0,2800.0,1000000000,,,16.0,26.0,66.0,30.64,10.0,18.0,60.0,ENE,,8.0,,,,0.0,,Low,18.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/3/1 8:51,KLGA,Nyc/La Guardia,2015030108,D,28.0,26.0,2600.0,1000000000,,,5.0,28.0,38.0,30.62,10.0,22.0,160.0,SSE,,6.0,,,,0.0,,Low,22.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/3/1 9:51,KLGA,Nyc/La Guardia,2015030109,D,29.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,4.0,29.0,35.0,30.6,10.0,20.0,180.0,S,,9.0,,,,0.0,,Low,20.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2015/3/1 10:51,KLGA,Nyc/La Guardia,2015030110,D,30.0,26.0,2600.0,1000000000,,,5.0,30.0,35.0,30.58,10.0,21.0,170.0,S,,12.0,,,,0.0,,Low,21.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/3/1 11:51,KLGA,Nyc/La Guardia,2015030111,D,30.0,14.0,1601.0,0000100000,,,7.0,30.0,38.0,30.57,9.0,19.0,210.0,SSW,,15.0,,,,0.0,,Low,19.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2015/3/1 12:42,KLGA,Nyc/La Guardia,2015030112,D,26.5,14.0,1601.0,0000100000,,,19.0,26.5,74.5,30.535,2.0,14.5,180.0,S,,14.0,,,,0.0,,Low,14.5,2.0,,,,,OVC,,,,,,,,,
